0    ,4    ,-15  ,1    ,2    ,1    ,9    ,-1   0
1    ,-2   ,1    ,-1   ,-2   ,0    ,-6   ,0    0
1    ,-2   ,1    ,-1   ,-2   ,0    ,-6   ,0    0
-1   ,0    ,6    ,-3   ,0    ,-5   ,-2   ,-1   0
1    ,-1   ,9    ,4    ,1    ,1    ,4    ,0    0
-1   ,-8   ,-69  ,-9   ,-3   ,-1   ,0    ,-1   0
-2   ,2    ,31   ,6    ,0    ,2    ,-4   ,-2   0
-2   ,2    ,31   ,6    ,0    ,2    ,-4   ,-2   0
0    ,-1   ,-6   ,3    ,-2   ,-3   ,2    ,-2   0
-4   ,-4   ,8    ,-7   ,-2   ,-4   ,-6   ,-1   0
1    ,4    ,-8   ,1    ,-1   ,4    ,1    ,-2   0
-1   ,-5   ,9    ,-3   ,0    ,1    ,-4   ,2    0
-1   ,-5   ,9    ,-3   ,0    ,1    ,-4   ,2    0
0    ,7    ,4    ,-5   ,-2   ,-1   ,1    ,-1   0
-4   ,-11  ,-35  ,-2   ,-4   ,-1   ,-1   ,-3   0
-1   ,0    ,4    ,-1   ,-3   ,-2   ,-4   ,-3   0
0    ,4    ,7    ,0    ,1    ,-1   ,1    ,0    0
0    ,4    ,7    ,0    ,1    ,-1   ,1    ,0    0
-4   ,-3   ,-6   ,-1   ,0    ,-1   ,0    ,-2   0
-2   ,0    ,34   ,1    ,0    ,-3   ,-2   ,0    0
-2   ,-10  ,-27  ,-3   ,-1   ,-2   ,0    ,-3   0
0    ,4    ,8    ,3    ,-2   ,0    ,0    ,-1   0
0    ,4    ,8    ,3    ,-2   ,0    ,0    ,-1   0
-1   ,-2   ,-6   ,0    ,0    ,2    ,8    ,-1   0
0    ,4    ,19   ,-2   ,-2   ,-5   ,-5   ,-3   0
-1   ,-6   ,8    ,-2   ,0    ,-2   ,-2   ,-2   0
-1   ,-1   ,-1   ,-1   ,0    ,-7   ,2    ,0    0
-1   ,-1   ,-1   ,-1   ,0    ,-7   ,2    ,0    0
-2   ,-5   ,-13  ,-4   ,-3   ,1    ,7    ,-1   0
4    ,-1   ,-51  ,-2   ,2    ,2    ,-34  ,0    0
-5   ,-8   ,77   ,-5   ,-4   ,0    ,27   ,0    0
-1   ,-1   ,-39  ,1    ,-1   ,-5   ,-6   ,0    0
-1   ,-1   ,-39  ,1    ,-1   ,-5   ,-6   ,0    0
-2   ,-4   ,-39  ,-8   ,-2   ,-7   ,8    ,0    0
-3   ,0    ,64   ,8    ,-1   ,7    ,1    ,1    0
3    ,7    ,-6   ,5    ,2    ,1    ,-17  ,1    0
0    ,-7   ,-20  ,-3   ,-1   ,-10  ,-2   ,-4   0
0    ,-7   ,-20  ,-3   ,-1   ,-10  ,-2   ,-4   0
-1   ,-1   ,-12  ,-2   ,0    ,18   ,9    ,0    0
-1   ,-1   ,-5   ,-5   ,-1   ,-4   ,0    ,-2   0
-1   ,4    ,1    ,2    ,-2   ,0    ,-3   ,1    0
-4   ,-9   ,-3   ,-1   ,-2   ,-2   ,2    ,-1   0
-4   ,-9   ,-3   ,-1   ,-2   ,-2   ,2    ,-1   0
2    ,3    ,40   ,4    ,0    ,-6   ,-14  ,-1   0
-3   ,-5   ,-32  ,0    ,-3   ,-2   ,8    ,-1   0
-1   ,-6   ,-31  ,-12  ,-2   ,-1   ,2    ,-1   0
3    ,10   ,29   ,2    ,0    ,3    ,2    ,0    0
3    ,10   ,29   ,2    ,0    ,3    ,2    ,0    0
0    ,-2   ,3    ,-1   ,0    ,-4   ,-10  ,-1   0
0    ,-4   ,-10  ,4    ,1    ,1    ,1    ,0    0
0    ,10   ,25   ,-1   ,-1   ,-3   ,-1   ,1    0
-1   ,-3   ,-32  ,-5   ,-2   ,0    ,-6   ,-1   0
-1   ,-3   ,-32  ,-5   ,-2   ,0    ,-6   ,-1   0
0    ,-2   ,7    ,1    ,-1   ,-1   ,8    ,-2   0
-2   ,-7   ,-21  ,-3   ,-1   ,-4   ,3    ,0    0
2    ,0    ,-21  ,2    ,0    ,1    ,-6   ,-2   0
-5   ,-2   ,26   ,-7   ,-2   ,1    ,-4   ,-3   0
-5   ,-2   ,26   ,-7   ,-2   ,1    ,-4   ,-3   0
-2   ,-2   ,8    ,0    ,-3   ,-6   ,-21  ,-2   0
0    ,5    ,-9   ,-1   ,1    ,1    ,14   ,-2   0
-3   ,-3   ,2    ,4    ,-2   ,-1   ,-1   ,-1   0
-1   ,-1   ,1    ,-5   ,-3   ,3    ,-2   ,-2   0
-1   ,-1   ,1    ,-5   ,-3   ,3    ,-2   ,-2   0
-3   ,-9   ,-17  ,-3   ,-3   ,-5   ,-4   ,-1   0
0    ,1    ,5    ,-5   ,0    ,-3   ,-1   ,-1   0
-2   ,-5   ,-13  ,-2   ,-2   ,0    ,-4   ,-3   0
2    ,3    ,24   ,5    ,1    ,1    ,1    ,0    0
2    ,3    ,24   ,5    ,1    ,1    ,1    ,0    0
-1   ,-4   ,-18  ,-5   ,0    ,-1   ,-2   ,0    0
-2   ,5    ,4    ,-5   ,-2   ,0    ,2    ,-1   0
0    ,-4   ,-3   ,3    ,0    ,-3   ,4    ,0    0
-2   ,-2   ,1    ,1    ,-1   ,4    ,1    ,-2   0
-2   ,-2   ,1    ,1    ,-1   ,4    ,1    ,-2   0
-1   ,-4   ,0    ,2    ,-2   ,0    ,1    ,-1   0
-2   ,-1   ,13   ,0    ,0    ,-3   ,0    ,1    0
0    ,3    ,4    ,-4   ,-1   ,-2   ,-1   ,-1   0
-3   ,-8   ,11   ,2    ,-2   ,-2   ,-3   ,1    0
-3   ,-8   ,11   ,2    ,-2   ,-2   ,-3   ,1    0
-2   ,-2   ,12   ,0    ,0    ,-1   ,1    ,0    0
1    ,6    ,13   ,5    ,-2   ,0    ,0    ,0    0
-2   ,-10  ,-35  ,-9   ,-2   ,1    ,-2   ,-2   0
-3   ,1    ,29   ,3    ,-2   ,-3   ,-8   ,-2   0
-3   ,1    ,29   ,3    ,-2   ,-3   ,-8   ,-2   0
0    ,-1   ,-6   ,-7   ,-1   ,-4   ,9    ,-3   0
1    ,1    ,15   ,2    ,0    ,4    ,-6   ,-1   0
0    ,2    ,-17  ,4    ,2    ,-2   ,6    ,0    0
-1   ,-3   ,-8   ,-6   ,-2   ,1    ,3    ,-3   0
-1   ,-3   ,-8   ,-6   ,-2   ,1    ,3    ,-3   0
-2   ,1    ,23   ,3    ,-1   ,-2   ,-5   ,0    0
0    ,0    ,-16  ,-3   ,-1   ,-2   ,0    ,0    0
-2   ,2    ,11   ,1    ,-1   ,0    ,-5   ,0    0
1    ,-3   ,-36  ,-2   ,0    ,0    ,0    ,1    0
1    ,-3   ,-36  ,-2   ,0    ,0    ,0    ,1    0
-4   ,-1   ,44   ,-5   ,-6   ,-3   ,0    ,-3   0
-1   ,-2   ,-15  ,3    ,0    ,-1   ,-11  ,-2   0
-2   ,-1   ,5    ,3    ,-1   ,-2   ,5    ,-3   0
3    ,12   ,15   ,-1   ,0    ,2    ,6    ,1    0
3    ,12   ,15   ,-1   ,0    ,2    ,6    ,1    0
-6   ,-15  ,-26  ,-5   ,-1   ,0    ,-1   ,-1   0
-2   ,-2   ,-13  ,-4   ,-2   ,0    ,1    ,-1   0
-2   ,1    ,20   ,1    ,-2   ,2    ,-14  ,0    0
-1   ,0    ,-10  ,-6   ,0    ,-6   ,13   ,-1   0
-1   ,0    ,-10  ,-6   ,0    ,-6   ,13   ,-1   0
1    ,-2   ,-5   ,5    ,-2   ,-1   ,-6   ,-1   0
-3   ,-3   ,15   ,-3   ,-3   ,-5   ,-5   ,-2   0
0    ,-5   ,2    ,-2   ,0    ,-1   ,-3   ,-2   0
-2   ,-8   ,-36  ,-5   ,-2   ,-2   ,-5   ,-2   0
-2   ,-8   ,-36  ,-5   ,-2   ,-2   ,-5   ,-2   0
0    ,5    ,-4   ,-2   ,-1   ,4    ,-1   ,0    0
-2   ,-2   ,17   ,-2   ,-3   ,-4   ,1    ,-1   0
1    ,0    ,-12  ,1    ,1    ,-1   ,2    ,1    0
-3   ,-7   ,-1   ,-3   ,-3   ,0    ,2    ,-1   0
-3   ,-7   ,-1   ,-3   ,-3   ,0    ,2    ,-1   0
0    ,-1   ,2    ,1    ,1    ,-1   ,-6   ,-2   0
1    ,-1   ,-46  ,-8   ,-3   ,-2   ,3    ,-1   0
-2   ,0    ,39   ,5    ,-3   ,-2   ,-4   ,-2   0
-1   ,-4   ,-15  ,0    ,0    ,1    ,-5   ,-1   0
-1   ,-4   ,-15  ,0    ,0    ,1    ,-5   ,-1   0
-1   ,3    ,-3   ,-1   ,0    ,-2   ,8    ,-1   0
0    ,0    ,-6   ,-1   ,0    ,0    ,-2   ,-1   0
-1   ,-4   ,-13  ,-6   ,-2   ,-3   ,-4   ,-2   0
0    ,-1   ,5    ,1    ,1    ,-2   ,0    ,-2   0
0    ,-1   ,5    ,1    ,1    ,-2   ,0    ,-2   0
3    ,3    ,-17  ,6    ,1    ,1    ,2    ,0    0
-6   ,-7   ,24   ,-4   ,-3   ,-3   ,-3   ,-3   0
-2   ,0    ,13   ,-2   ,-1   ,-1   ,0    ,-1   0
0    ,2    ,5    ,8    ,-2   ,-2   ,-7   ,-1   0
0    ,2    ,5    ,8    ,-2   ,-2   ,-7   ,-1   0
0    ,-4   ,-14  ,-1   ,-1   ,1    ,1    ,0    0
1    ,3    ,1    ,3    ,1    ,-1   ,-3   ,-1   0
-1   ,-1   ,-13  ,-6   ,-1   ,0    ,6    ,1    0
0    ,0    ,2    ,-1   ,-1   ,-2   ,-2   ,0    0
0    ,0    ,2    ,-1   ,-1   ,-2   ,-2   ,0    0
-1   ,2    ,2    ,6    ,-2   ,-1   ,-3   ,-1   0
-4   ,-9   ,-8   ,-6   ,-3   ,0    ,-1   ,-1   0
-2   ,-3   ,-7   ,-6   ,-4   ,-2   ,-2   ,-2   0
-2   ,-2   ,8    ,-7   ,0    ,-5   ,-2   ,0    0
-2   ,-2   ,8    ,-7   ,0    ,-5   ,-2   ,0    0
0    ,-1   ,-8   ,1    ,-2   ,2    ,0    ,-2   0
-1   ,-1   ,-4   ,4    ,0    ,1    ,4    ,-1   0
0    ,1    ,-1   ,0    ,0    ,-2   ,1    ,0    0
-2   ,-4   ,-1   ,-3   ,-1   ,2    ,-3   ,-1   0
-2   ,-4   ,-1   ,-3   ,-1   ,2    ,-3   ,-1   0
-1   ,0    ,11   ,-4   ,-2   ,-5   ,-5   ,-1   0
2    ,3    ,-12  ,1    ,-1   ,-1   ,2    ,1    0
-3   ,-8   ,16   ,-6   ,-1   ,2    ,-3   ,-5   0
-4   ,0    ,-10  ,4    ,-4   ,-2   ,-7   ,-2   0
-4   ,0    ,-10  ,4    ,-4   ,-2   ,-7   ,-2   0
-1   ,1    ,1    ,-5   ,-1   ,-1   ,4    ,-3   0
1    ,3    ,9    ,2    ,2    ,1    ,2    ,0    0
0    ,2    ,-11  ,0    ,1    ,3    ,2    ,0    0
-2   ,-6   ,-3   ,0    ,0    ,-1   ,-4   ,0    0
-2   ,-6   ,-3   ,0    ,0    ,-1   ,-4   ,0    0
-2   ,-2   ,8    ,-4   ,-2   ,0    ,-1   ,0    0
0    ,-1   ,-16  ,1    ,-1   ,-1   ,2    ,1    0
0    ,2    ,17   ,2    ,0    ,-3   ,-3   ,0    0
-3   ,-7   ,-29  ,-7   ,-3   ,1    ,1    ,-1   0
-3   ,-7   ,-29  ,-7   ,-3   ,1    ,1    ,-1   0
-4   ,-2   ,1    ,5    ,1    ,-3   ,-4   ,-1   0
-3   ,-1   ,5    ,0    ,-1   ,-3   ,-1   ,-3   0
-2   ,-3   ,-2   ,0    ,-1   ,-1   ,-7   ,-1   0
3    ,8    ,8    ,0    ,0    ,0    ,-1   ,1    0
3    ,8    ,8    ,0    ,0    ,0    ,-1   ,1    0
0    ,-3   ,-11  ,-3   ,1    ,2    ,3    ,1    0
0    ,0    ,5    ,-1   ,-2   ,-3   ,-11  ,-1   0
-5   ,-9   ,-17  ,-2   ,-4   ,-5   ,14   ,-2   0
-3   ,-6   ,-14  ,-3   ,-2   ,0    ,-3   ,-4   0
-3   ,-6   ,-14  ,-3   ,-2   ,0    ,-3   ,-4   0
-2   ,-1   ,15   ,-1   ,-1   ,-5   ,-4   ,0    0
0    ,3    ,2    ,-4   ,-1   ,0    ,-2   ,1    0
1    ,3    ,11   ,4    ,1    ,-1   ,-19  ,2    0
-2   ,1    ,-13  ,-4   ,-2   ,-1   ,13   ,-1   0
-2   ,1    ,-13  ,-4   ,-2   ,-1   ,13   ,-1   0
-1   ,-3   ,-3   ,-1   ,-3   ,-2   ,-5   ,0    0
-2   ,-1   ,-1   ,-5   ,-5   ,-2   ,1    ,-2   0
0    ,3    ,-22  ,2    ,-1   ,-2   ,-1   ,-1   0
-3   ,-8   ,24   ,-2   ,-3   ,-1   ,-6   ,-1   0
-3   ,-8   ,24   ,-2   ,-3   ,-1   ,-6   ,-1   0
-1   ,3    ,-5   ,1    ,-2   ,1    ,-1   ,1    0
-2   ,-9   ,-25  ,-2   ,-1   ,-2   ,-4   ,0    0
-1   ,-1   ,-3   ,-3   ,-1   ,2    ,8    ,-1   0
-1   ,2    ,12   ,5    ,-1   ,-1   ,-2   ,-2   0
-1   ,2    ,12   ,5    ,-1   ,-1   ,-2   ,-2   0
-1   ,2    ,10   ,-5   ,-1   ,-1   ,1    ,-2   0
-2   ,-4   ,-3   ,-2   ,-1   ,-2   ,0    ,-1   0
-3   ,-3   ,-18  ,0    ,0    ,0    ,0    ,-1   0
0    ,3    ,-12  ,2    ,0    ,0    ,-3   ,1    0
0    ,3    ,-12  ,2    ,0    ,0    ,-3   ,1    0
-2   ,0    ,26   ,-4   ,-3   ,-2   ,-3   ,-1   0
-3   ,-5   ,-38  ,-3   ,-2   ,1    ,0    ,-1   0
-2   ,3    ,23   ,2    ,0    ,-4   ,-1   ,-2   0
-1   ,2    ,-6   ,0    ,-2   ,-2   ,-3   ,0    0
-1   ,2    ,-6   ,0    ,-2   ,-2   ,-3   ,0    0
-1   ,-3   ,-6   ,3    ,1    ,-3   ,5    ,-2   0
2    ,1    ,16   ,2    ,-2   ,1    ,-2   ,0    0
-1   ,-1   ,-24  ,-6   ,-2   ,1    ,-3   ,1    0
-1   ,0    ,33   ,-4   ,-2   ,-2   ,-5   ,-2   0
-1   ,0    ,33   ,-4   ,-2   ,-2   ,-5   ,-2   0
-3   ,-13  ,-45  ,-2   ,-1   ,-1   ,-7   ,0    0
-2   ,6    ,42   ,-3   ,-2   ,-3   ,12   ,-4   0
0    ,0    ,-4   ,-3   ,0    ,1    ,-1   ,0    0
-1   ,-1   ,-8   ,-1   ,1    ,-1   ,-5   ,0    0
-1   ,-1   ,-8   ,-1   ,1    ,-1   ,-5   ,0    0
1    ,2    ,6    ,0    ,-1   ,1    ,-4   ,-1   0
1    ,-2   ,-9   ,-1   ,1    ,-3   ,-11  ,-1   0
-3   ,0    ,13   ,2    ,-3   ,-4   ,3    ,-3   0
0    ,2    ,19   ,-4   ,0    ,1    ,3    ,-3   0
0    ,2    ,19   ,-4   ,0    ,1    ,3    ,-3   0
-4   ,-11  ,-17  ,-2   ,-2   ,-3   ,-2   ,-2   0
-2   ,0    ,0    ,-1   ,-2   ,0    ,-1   ,-1   0
0    ,1    ,-7   ,2    ,-1   ,0    ,3    ,-2   0
-1   ,1    ,-1   ,-1   ,-1   ,-1   ,-2   ,2    0
-1   ,1    ,-1   ,-1   ,-1   ,-1   ,-2   ,2    0
-2   ,-1   ,4    ,-4   ,-2   ,0    ,0    ,-2   0
0    ,5    ,11   ,5    ,1    ,-1   ,-4   ,1    0
0    ,-5   ,-28  ,-5   ,-1   ,-2   ,-3   ,-1   0
0    ,2    ,4    ,0    ,0    ,3    ,6    ,-2   0
0    ,2    ,4    ,0    ,0    ,3    ,6    ,-2   0
2    ,1    ,-10  ,2    ,1    ,-1   ,-2   ,-2   0
-4   ,-9   ,-2   ,-5   ,-3   ,2    ,4    ,-2   0
0    ,0    ,-2   ,-2   ,-2   ,-2   ,0    ,1    0
-1   ,-9   ,-9   ,-2   ,-1   ,-4   ,-10  ,0    0
-1   ,-9   ,-9   ,-2   ,-1   ,-4   ,-10  ,0    0
-1   ,5    ,13   ,-3   ,-1   ,-3   ,4    ,-1   0
0    ,-2   ,-5   ,4    ,1    ,1    ,-12  ,1    0
-2   ,3    ,10   ,5    ,-2   ,-1   ,9    ,-3   0
2    ,-3   ,-13  ,0    ,-2   ,-4   ,-3   ,1    0
2    ,-3   ,-13  ,0    ,-2   ,-4   ,-3   ,1    0
-3   ,-7   ,-22  ,-5   ,-2   ,-2   ,-3   ,-2   0
-1   ,0    ,10   ,-3   ,-1   ,-4   ,0    ,0    0
-1   ,0    ,10   ,-3   ,-1   ,-4   ,0    ,0    0
0    ,4    ,-16  ,-3   ,-3   ,0    ,-12  ,1    0
-4   ,-10  ,24   ,-6   ,-3   ,-3   ,13   ,-3   0
-1   ,2    ,7    ,3    ,-1   ,-1   ,-9   ,-1   0
1    ,8    ,17   ,4    ,1    ,0    ,6    ,0    0
1    ,8    ,17   ,4    ,1    ,0    ,6    ,0    0
-6   ,-16  ,-25  ,-10  ,-4   ,-2   ,-5   ,-1   0
-1   ,2    ,2    ,0    ,-2   ,1    ,9    ,-3   0
-2   ,-3   ,21   ,-4   ,-2   ,-1   ,-2   ,-1   0
-1   ,-1   ,-17  ,-1   ,1    ,2    ,-6   ,-1   0
-1   ,-1   ,-17  ,-1   ,1    ,2    ,-6   ,-1   0
-1   ,0    ,12   ,-1   ,0    ,-3   ,6    ,-1   0
1    ,0    ,-1   ,2    ,0    ,0    ,-6   ,0    0
-4   ,-6   ,-13  ,-3   ,-3   ,-2   ,0    ,-3   0
-2   ,-2   ,3    ,-7   ,-4   ,-2   ,0    ,-1   0
-2   ,-2   ,3    ,-7   ,-4   ,-2   ,0    ,-1   0
0    ,3    ,8    ,1    ,1    ,-3   ,-12  ,0    0
-1   ,-1   ,-16  ,-1   ,-1   ,-3   ,8    ,-2   0
3    ,5    ,0    ,3    ,-3   ,2    ,3    ,0    0
0    ,-3   ,-11  ,-3   ,-2   ,-3   ,1    ,-1   0
0    ,-3   ,-11  ,-3   ,-2   ,-3   ,1    ,-1   0
0    ,-4   ,-4   ,1    ,-1   ,-1   ,-1   ,-1   0
-2   ,0    ,22   ,-3   ,0    ,-2   ,-8   ,-1   0
-1   ,-3   ,-26  ,-1   ,0    ,-1   ,6    ,-1   0
-2   ,-3   ,5    ,0    ,-3   ,-1   ,-1   ,-4   0
-2   ,-3   ,5    ,0    ,-3   ,-1   ,-1   ,-4   0
-2   ,-3   ,8    ,0    ,-2   ,0    ,1    ,-1   0
-1   ,-1   ,-20  ,-4   ,-2   ,0    ,-11  ,0    0
1    ,2    ,-31  ,-1   ,1    ,0    ,7    ,-1   0
-1   ,-1   ,3    ,1    ,-1   ,-3   ,-7   ,-2   0
-1   ,-1   ,3    ,1    ,-1   ,-3   ,-7   ,-2   0
2    ,2    ,16   ,2    ,-2   ,-2   ,4    ,-2   0
-1   ,-4   ,-4   ,0    ,-1   ,2    ,2    ,-1   0
-1   ,5    ,11   ,-1   ,-1   ,-1   ,-5   ,1    0
-2   ,-10  ,-28  ,-6   ,-1   ,-1   ,3    ,-2   0
-2   ,-10  ,-28  ,-6   ,-1   ,-1   ,3    ,-2   0
-4   ,-6   ,3    ,-1   ,-3   ,-5   ,-5   ,-4   0
1    ,3    ,-4   ,0    ,0    ,1    ,-1   ,0    0
-1   ,0    ,10   ,3    ,0    ,-2   ,-1   ,1    0
2    ,3    ,9    ,0    ,0    ,-1   ,1    ,0    0
2    ,3    ,9    ,0    ,0    ,-1   ,1    ,0    0
0    ,-6   ,-6   ,1    ,-2   ,0    ,0    ,-1   0
-3   ,-4   ,-14  ,-3   ,-1   ,-2   ,-3   ,-2   0
-2   ,-1   ,13   ,-2   ,-2   ,-2   ,-5   ,-2   0
-1   ,4    ,-3   ,2    ,0    ,0    ,-8   ,0    0
-1   ,4    ,-3   ,2    ,0    ,0    ,-8   ,0    0
-2   ,-7   ,-36  ,-5   ,0    ,0    ,6    ,-2   0
-3   ,-3   ,25   ,0    ,-3   ,-5   ,0    ,-2   0
1    ,6    ,19   ,-1   ,-1   ,0    ,0    ,-2   0
-2   ,-4   ,-4   ,0    ,-1   ,-4   ,0    ,0    0
-2   ,-4   ,-4   ,0    ,-1   ,-4   ,0    ,0    0
-1   ,2    ,9    ,1    ,-1   ,0    ,-4   ,-3   0
1    ,5    ,-15  ,3    ,0    ,0    ,-5   ,0    0
-2   ,-3   ,4    ,-1   ,-1   ,-3   ,1    ,-1   0
-2   ,-2   ,-11  ,-5   ,-1   ,1    ,3    ,-1   0
-2   ,-2   ,-11  ,-5   ,-1   ,1    ,3    ,-1   0
0    ,-3   ,6    ,2    ,1    ,3    ,-1   ,0    0
-2   ,-4   ,-6   ,-5   ,-1   ,0    ,0    ,-1   0
-2   ,-2   ,1    ,0    ,-3   ,-2   ,-7   ,0    0
-2   ,2    ,22   ,3    ,0    ,0    ,11   ,-1   0
-2   ,2    ,22   ,3    ,0    ,0    ,11   ,-1   0
0    ,-2   ,-13  ,-7   ,-1   ,-3   ,-4   ,1    0
-2   ,0    ,0    ,1    ,-3   ,2    ,-1   ,-2   0
0    ,0    ,4    ,-4   ,-1   ,0    ,0    ,-2   0
1    ,-2   ,-19  ,-4   ,0    ,-3   ,-6   ,-2   0
1    ,-2   ,-19  ,-4   ,0    ,-3   ,-6   ,-2   0
-1   ,3    ,9    ,2    ,-1   ,-1   ,3    ,-1   0
-1   ,0    ,12   ,1    ,0    ,-2   ,-2   ,-1   0
-1   ,-4   ,-16  ,-2   ,0    ,0    ,-2   ,-1   0
0    ,1    ,5    ,-2   ,0    ,0    ,3    ,-1   0
0    ,1    ,5    ,-2   ,0    ,0    ,3    ,-1   0
1    ,3    ,0    ,-4   ,-3   ,-2   ,-2   ,0    0
0    ,-2   ,-20  ,-2   ,0    ,-1   ,-4   ,-1   0
-1   ,-3   ,15   ,3    ,0    ,0    ,-5   ,-2   0
-3   ,-7   ,1    ,-7   ,-5   ,-4   ,7    ,-2   0
-3   ,-7   ,1    ,-7   ,-5   ,-4   ,7    ,-2   0
0    ,6    ,19   ,4    ,2    ,3    ,-6   ,-1   0
-3   ,-8   ,-4   ,-5   ,-1   ,-2   ,-1   ,-2   0
0    ,2    ,1    ,2    ,-2   ,-3   ,-7   ,-1   0
-2   ,-1   ,-3   ,0    ,-1   ,-2   ,3    ,-2   0
-2   ,-1   ,-3   ,0    ,-1   ,-2   ,3    ,-2   0
-2   ,-2   ,5    ,1    ,-3   ,-1   ,1    ,-1   0
-1   ,1    ,3    ,-4   ,-3   ,2    ,4    ,-1   0
-1   ,-1   ,-4   ,2    ,0    ,2    ,5    ,1    0
-3   ,-5   ,-19  ,-5   ,-2   ,-2   ,-9   ,-2   0
-3   ,-5   ,-19  ,-5   ,-2   ,-2   ,-9   ,-2   0
1    ,3    ,26   ,1    ,-2   ,-3   ,-2   ,-2   0
-3   ,-3   ,-16  ,1    ,1    ,-2   ,-2   ,-3   0
0    ,-2   ,7    ,-4   ,0    ,-3   ,-3   ,-1   0
0    ,1    ,-15  ,0    ,-1   ,3    ,3    ,-1   0
0    ,1    ,-15  ,0    ,-1   ,3    ,3    ,-1   0
-1   ,-4   ,-10  ,-4   ,-2   ,1    ,-4   ,-1   0
-1   ,0    ,25   ,2    ,-2   ,-3   ,-3   ,0    0
-4   ,-5   ,-24  ,-11  ,-2   ,-2   ,1    ,-2   0
0    ,1    ,-13  ,7    ,3    ,-2   ,-2   ,0    0
0    ,1    ,-13  ,7    ,3    ,-2   ,-2   ,0    0
-3   ,-10  ,14   ,-3   ,-3   ,-1   ,2    ,-3   0
-1   ,3    ,6    ,-1   ,-1   ,-2   ,3    ,0    0
-2   ,0    ,-8   ,-2   ,-2   ,2    ,-8   ,-1   0
2    ,1    ,5    ,1    ,0    ,-1   ,3    ,0    0
2    ,1    ,5    ,1    ,0    ,-1   ,3    ,0    0
-3   ,-5   ,-18  ,-6   ,-1   ,-1   ,-2   ,-1   0
1    ,-4   ,6    ,-2   ,-2   ,-6   ,-7   ,0    0
2    ,0    ,-7   ,1    ,1    ,2    ,1    ,2    0
-1   ,-1   ,9    ,2    ,-2   ,-1   ,2    ,-2   0
-1   ,-1   ,9    ,2    ,-2   ,-1   ,2    ,-2   0
1    ,1    ,-3   ,2    ,0    ,2    ,7    ,1    0
-2   ,-1   ,1    ,0    ,-3   ,1    ,-3   ,-1   0
-3   ,-7   ,-9   ,-4   ,-2   ,-2   ,0    ,-3   0
-3   ,-2   ,4    ,-4   ,-2   ,-2   ,-11  ,0    0
-3   ,-2   ,4    ,-4   ,-2   ,-2   ,-11  ,0    0
0    ,-1   ,-3   ,-1   ,1    ,1    ,-1   ,0    0
-2   ,-1   ,-36  ,-6   ,-1   ,1    ,3    ,-2   0
-1   ,1    ,-1   ,1    ,-2   ,-2   ,-5   ,-3   0
-1   ,-2   ,-3   ,0    ,-2   ,0    ,2    ,0    0
-1   ,-2   ,-3   ,0    ,-2   ,0    ,2    ,0    0
-2   ,2    ,15   ,-1   ,-2   ,-2   ,1    ,-3   0
-2   ,-2   ,-6   ,-2   ,1    ,-2   ,-6   ,-2   0
-1   ,0    ,6    ,-2   ,-2   ,-1   ,4    ,0    0
-3   ,-1   ,9    ,0    ,0    ,0    ,-4   ,-1   0
-3   ,-1   ,9    ,0    ,0    ,0    ,-4   ,-1   0
0    ,0    ,-22  ,-1   ,-1   ,0    ,0    ,1    0
2    ,5    ,1    ,-1   ,-1   ,0    ,-3   ,0    0
-5   ,-13  ,-21  ,-1   ,-2   ,-5   ,12   ,-3   0
-1   ,-1   ,21   ,-3   ,-2   ,1    ,-8   ,-3   0
-1   ,-1   ,21   ,-3   ,-2   ,1    ,-8   ,-3   0
-1   ,0    ,-1   ,-4   ,-4   ,-2   ,-6   ,0    0
-1   ,-2   ,-7   ,-4   ,-1   ,-1   ,3    ,0    0
0    ,3    ,-1   ,-2   ,-1   ,-1   ,-1   ,-1   0
-1   ,1    ,17   ,1    ,1    ,0    ,1    ,0    0
-1   ,1    ,17   ,1    ,1    ,0    ,1    ,0    0
-3   ,-6   ,-39  ,-6   ,0    ,-1   ,-1   ,-2   0
-2   ,4    ,17   ,7    ,-2   ,0    ,-7   ,-3   0
-2   ,-3   ,-2   ,-4   ,-3   ,2    ,6    ,0    0
0    ,2    ,-9   ,-1   ,-1   ,-2   ,-2   ,-1   0
0    ,2    ,-9   ,-1   ,-1   ,-2   ,-2   ,-1   0
2    ,0    ,-8   ,0    ,1    ,-1   ,-7   ,2    0
-1   ,1    ,-2   ,2    ,0    ,0    ,7    ,-1   0
1    ,-2   ,3    ,0    ,-1   ,-2   ,-22  ,0    0
-3   ,-4   ,-8   ,-4   ,-3   ,-3   ,11   ,-4   0
-3   ,-4   ,-8   ,-4   ,-3   ,-3   ,11   ,-4   0
-3   ,0    ,15   ,0    ,-1   ,-1   ,-4   ,-2   0
2    ,-1   ,2    ,-2   ,-3   ,-3   ,-3   ,-1   0
-1   ,-5   ,-14  ,1    ,1    ,3    ,-2   ,-1   0
-1   ,-2   ,-8   ,1    ,-2   ,-1   ,-3   ,-1   0
-1   ,-2   ,-8   ,1    ,-2   ,-1   ,-3   ,-1   0
-2   ,1    ,6    ,1    ,-1   ,-2   ,-1   ,-2   0
-3   ,-2   ,-17  ,1    ,0    ,1    ,3    ,-1   0
0    ,3    ,44   ,-7   ,-2   ,-3   ,3    ,-1   0
-3   ,-9   ,-3   ,-1   ,-2   ,-2   ,-8   ,-3   0
-3   ,-9   ,-3   ,-1   ,-2   ,-2   ,-8   ,-3   0
